# Monthly output values extracted from ELM simulation
# Source file: tmpnqj5wnxp.nc
# Years: 2001 - 2014
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2007	07	22.436064	1.946727	61.219875	38.783810	-0.000014	-0.000014	40.730537	39.784691	27.343542	60256.761719	27410.093750	20068.042969	54154.027344
2007	07	24.493542	3.842383	58.638260	34.144722	-0.000013	-0.000013	37.987103	42.000324	13.193942	65782.554688	27410.123047	20066.281250	54152.777344
2007	07	25.373476	4.491640	57.425838	32.052361	-0.000012	-0.000012	36.543999	37.265575	13.071704	68145.796875	27410.148438	20064.546875	54151.609375
2007	07	24.078400	2.694814	49.583805	25.505402	-0.000010	-0.000010	28.200216	17.447060	31.539076	64667.609375	27410.162109	20062.816406	54150.613281
2007	07	20.562902	0.694714	42.479973	21.917068	-0.000008	-0.000008	22.611784	11.595659	24.620745	55225.996094	27410.156250	20060.966797	54149.750000
2007	07	24.979618	4.083943	41.264927	16.285311	-0.000006	-0.000006	20.369253	21.197245	15.834560	67088.007812	27410.154297	20059.218750	54149.074219
2007	07	30.019146	7.475183	44.875542	14.856396	-0.000006	-0.000006	22.331579	17.618855	11.155396	80622.726562	27410.158203	20057.587891	54148.527344
2007	07	35.231358	11.900389	60.506229	25.274876	-0.000009	-0.000009	37.175266	42.238533	12.749669	94621.203125	27410.173828	20056.097656	54147.871094
2007	07	34.082050	10.717125	67.763519	33.681469	-0.000013	-0.000013	44.398594	34.363056	10.420558	91534.515625	27410.222656	20054.621094	54146.785156
2007	07	34.408699	10.042257	75.522949	41.114250	-0.000015	-0.000015	51.156509	14.498743	7.162413	92411.789062	27410.281250	20053.123047	54145.531250
2007	07	36.536346	11.701534	77.634560	41.098213	-0.000015	-0.000015	52.799747	31.733307	15.488257	98126.031250	27410.357422	20051.693359	54144.156250
2007	07	37.606117	10.049092	83.902977	46.296864	-0.000017	-0.000017	56.345959	9.316061	20.204414	100999.132812	27410.431641	20050.236328	54142.730469
2007	07	45.835949	15.776842	90.664841	44.828896	-0.000017	-0.000017	60.605736	2.158414	22.445528	123102.078125	27410.511719	20048.998047	54141.355469
2007	07	35.963959	9.634150	86.357887	50.393929	-0.000019	-0.000019	60.028080	15.108206	38.113518	96588.773438	27410.593750	20047.615234	54139.753906
2007	07	31.157572	7.759730	75.015358	43.857784	-0.000016	-0.000016	51.617516	60.855961	36.784111	83680.203125	27410.666016	20046.070312	54138.140625
2007	07	34.895798	9.546987	79.159798	44.264000	-0.000017	-0.000017	53.810989	7.881959	15.985583	93720.007812	27410.720703	20044.546875	54136.734375
2007	07	44.927410	17.706993	82.042221	37.114815	-0.000014	-0.000014	54.821808	43.236843	18.016485	120662.000000	27410.787109	20043.285156	54135.441406
2007	08	45.560867	16.481394	85.456146	39.895275	-0.000015	-0.000015	56.376671	12.192047	20.376854	122363.289062	27410.853516	20042.062500	54134.203125
2007	08	40.252537	12.186454	86.454712	46.202175	-0.000017	-0.000017	58.388630	-1.735444	20.061230	108106.640625	27410.921875	20040.714844	54132.753906
2007	08	46.001808	16.571602	87.582932	41.581127	-0.000016	-0.000016	58.152729	-7.564674	30.049089	123547.523438	27410.992188	20039.503906	54131.410156
2007	08	29.137295	6.347179	72.579201	43.441906	-0.000016	-0.000016	49.789085	22.715563	47.688503	78254.328125	27411.058594	20037.996094	54129.882812
2007	08	28.203100	5.576765	71.325050	43.121948	-0.000016	-0.000016	48.698715	15.662838	27.805286	75745.351562	27411.107422	20036.335938	54128.429688
2007	08	33.665802	8.556738	78.981438	45.315636	-0.000017	-0.000017	53.872375	15.195641	21.222153	90416.585938	27411.162109	20034.787109	54126.980469
2007	08	43.970306	17.366386	80.018715	36.048409	-0.000013	-0.000013	53.414795	41.830009	17.323376	118091.492188	27411.228516	20033.498047	54125.675781
2007	08	48.536007	19.373972	84.066063	35.530056	-0.000013	-0.000013	54.904026	10.894907	23.630203	130353.648438	27411.289062	20032.333984	54124.531250
2007	08	49.942249	20.197786	85.140778	35.198521	-0.000013	-0.000013	55.396309	2.456251	32.670361	134130.406250	27411.355469	20031.210938	54123.371094
2007	08	52.719299	21.425236	87.325089	34.605785	-0.000013	-0.000013	56.031025	-2.689339	41.952412	141588.765625	27411.419922	20030.125000	54122.238281
2007	08	59.839855	25.054161	91.412407	31.572554	-0.000012	-0.000012	56.626717	-70.702126	90.570999	160712.515625	27411.486328	20029.214844	54121.250000
2007	08	55.496078	23.875887	85.661415	30.165335	-0.000011	-0.000011	54.041225	6.842754	47.260273	149046.375000	27411.550781	20028.328125	54120.312500
2007	08	42.045246	15.318726	78.728798	36.683544	-0.000014	-0.000014	52.002270	-4.653905	17.985537	112921.343750	27411.609375	20027.101562	54119.125000
2007	08	44.247753	17.234802	77.530975	33.283226	-0.000012	-0.000012	50.518024	32.826408	32.213528	118836.632812	27411.667969	20025.863281	54117.972656
2007	08	43.469410	17.143230	75.982803	32.513393	-0.000012	-0.000012	49.656628	46.296650	26.646313	116746.234375	27411.726562	20024.611328	54116.851562
2007	08	50.066959	21.214558	79.884079	29.817120	-0.000011	-0.000011	51.031673	37.273136	24.922594	134465.343750	27411.785156	20023.466797	54115.828125
2007	08	51.113251	20.018795	87.717361	36.604107	-0.000014	-0.000014	56.622902	12.905913	26.260429	137275.375000	27411.845703	20022.404297	54114.789062
2007	08	46.903866	18.233027	86.687393	39.783535	-0.000015	-0.000015	58.016560	28.876711	25.728195	125970.171875	27411.919922	20021.257812	54113.496094
2007	08	59.285583	26.636749	91.917839	32.632252	-0.000012	-0.000012	59.269001	36.508701	26.512272	159223.890625	27411.988281	20020.349609	54112.445312
2007	08	55.716022	24.957771	89.825630	34.109612	-0.000013	-0.000013	59.067383	31.115175	28.618475	149637.078125	27412.058594	20019.425781	54111.328125
2007	08	57.516964	26.846989	87.569992	30.053034	-0.000011	-0.000011	56.900024	53.199486	26.519718	154473.890625	27412.125000	20018.476562	54110.250000
2007	08	59.914330	27.941290	88.625092	28.710766	-0.000011	-0.000011	56.652054	35.895535	32.856365	160912.515625	27412.187500	20017.593750	54109.281250
2007	08	56.855022	26.138323	86.481346	29.626329	-0.000011	-0.000011	55.764652	40.302128	30.681721	152696.109375	27412.251953	20016.701172	54108.304688
2007	08	62.237217	30.739664	86.532280	24.295065	-0.000009	-0.000009	55.034729	58.369686	30.091528	167151.125000	27412.312500	20015.867188	54107.414062
2007	08	66.244560	34.665012	84.476448	18.231897	-0.000007	-0.000007	52.896912	78.107330	29.722429	177913.671875	27412.375000	20015.125000	54106.656250
2007	08	72.668045	38.916603	87.932915	15.264875	-0.000006	-0.000006	54.181480	67.292526	28.517843	195165.312500	27412.433594	20014.541016	54106.085938
2007	08	76.965965	41.755695	90.022331	13.056365	-0.000005	-0.000005	54.812057	55.182472	30.566723	206708.281250	27412.496094	20014.037109	54105.558594
2007	08	86.775490	46.594795	98.889221	12.113735	-0.000005	-0.000005	58.708527	34.086666	40.560066	233053.796875	27412.560547	20013.777344	54105.210938
2007	08	85.829918	46.780750	97.081299	11.251382	-0.000004	-0.000004	58.032131	45.023991	44.227821	230514.265625	27412.628906	20013.552734	54104.824219
2007	08	86.575928	48.365387	94.200478	7.624551	-0.000003	-0.000003	55.989937	63.404202	41.771278	232517.828125	27412.693359	20013.332031	54104.488281
2007	08	92.370140	49.337894	101.927734	9.557590	-0.000004	-0.000004	58.895485	8.430312	61.755829	248079.437500	27412.755859	20013.234375	54104.289062
2007	09	68.983452	35.183647	88.900291	19.916840	-0.000008	-0.000008	55.100487	49.244091	49.695000	191445.203125	27412.822266	20012.839844	54103.750000
2007	09	69.381859	37.005291	83.835678	14.453815	-0.000006	-0.000006	51.459106	53.665562	34.057064	192550.875000	27412.884766	20012.255859	54103.117188
2007	09	66.703705	34.607445	82.429710	15.726002	-0.000006	-0.000006	50.333450	40.778156	37.318516	185118.375000	27412.941406	20011.671875	54102.578125
2007	09	57.392082	28.161350	77.698364	20.306286	-0.000008	-0.000008	48.467632	28.833275	37.092426	159276.437500	27413.000000	20010.910156	54101.902344
2007	09	56.166271	27.524982	75.326637	19.160366	-0.000007	-0.000007	46.685352	49.348289	39.258511	155874.531250	27413.054688	20010.013672	54101.160156
2007	09	58.156353	28.603096	76.518494	18.362143	-0.000007	-0.000007	46.965237	43.557938	40.526337	161397.484375	27413.111328	20009.191406	54100.511719
2007	09	61.709183	31.045691	78.164970	16.455784	-0.000006	-0.000006	47.501472	52.502918	38.020611	171257.421875	27413.167969	20008.441406	54099.914062
2007	09	67.853348	36.263985	78.982529	11.129182	-0.000004	-0.000004	47.393169	57.232544	33.531765	188308.906250	27413.226562	20007.810547	54099.421875
2007	09	72.606773	39.809132	80.878448	8.271670	-0.000003	-0.000003	48.080803	55.440060	37.063034	201500.765625	27413.285156	20007.328125	54099.078125
2007	09	73.493637	38.915451	84.333755	10.840121	-0.000004	-0.000004	49.755573	49.415001	36.213127	203962.015625	27413.345703	20006.896484	54098.753906
2007	09	64.913910	31.638803	85.939957	21.026051	-0.000008	-0.000008	52.664852	-0.170551	46.410706	180151.281250	27413.410156	20006.339844	54098.234375
2007	09	60.511440	29.441694	87.231392	26.719954	-0.000010	-0.000010	56.161644	43.820835	43.152382	167933.390625	27413.482422	20005.568359	54097.347656
2007	09	74.529556	41.856083	84.793999	10.264441	-0.000004	-0.000004	52.120525	82.618324	36.350166	206836.953125	27413.552734	20005.052734	54096.742188
2007	09	85.151497	45.044727	96.678589	11.527099	-0.000004	-0.000004	56.571827	6.159987	66.901329	236315.296875	27413.615234	20004.886719	54096.519531
2007	09	66.230247	33.914085	88.163078	21.932827	-0.000008	-0.000008	55.846912	24.875109	50.472195	183804.421875	27413.685547	20004.396484	54095.871094
2007	09	75.796440	42.546089	85.976089	10.179653	-0.000004	-0.000004	52.725742	74.572449	42.943283	210352.843750	27413.751953	20003.957031	54095.332031
2007	09	74.830513	39.380096	90.429375	15.598858	-0.000006	-0.000006	54.978951	19.104666	59.009861	207672.171875	27413.812500	20003.654297	54094.984375
2007	09	72.799057	40.702442	82.798859	9.999796	-0.000004	-0.000004	50.702236	92.170502	39.482136	202034.406250	27413.876953	20003.078125	54094.351562
2007	09	81.982391	45.811954	89.282379	7.299978	-0.000003	-0.000003	53.111931	62.264587	45.308670	227520.312500	27413.935547	20002.845703	54094.121094
2007	09	85.066498	46.221809	93.609222	8.542721	-0.000003	-0.000003	54.764530	31.765156	60.889038	236079.437500	27413.998047	20002.746094	54093.964844
2007	09	80.278992	45.329281	87.156616	6.877622	-0.000003	-0.000003	52.206902	71.107529	46.953213	222792.984375	27414.062500	20002.460938	54093.609375
2007	09	82.760628	46.436874	87.860062	5.099429	-0.000002	-0.000002	51.536308	64.222565	53.216431	229680.093750	27414.121094	20002.316406	54093.464844
2007	09	79.445480	44.801773	83.505806	4.060327	-0.000002	-0.000002	48.862099	86.931473	50.622597	220479.781250	27414.179688	20002.001953	54093.195312
2007	09	87.760139	49.168835	89.319542	1.559397	-0.000001	-0.000001	50.728230	72.276527	52.187748	243554.921875	27414.234375	20001.781250	54093.058594
2007	09	100.333153	60.072086	90.283081	-10.050073	0.000004	0.000004	50.022015	83.259529	57.144428	278447.968750	27414.294922	20002.046875	54093.343750
2007	09	90.281807	51.818581	86.849869	-3.431934	0.000001	0.000001	48.386646	82.402802	51.736149	250553.125000	27414.349609	20001.996094	54093.398438
2007	09	107.564011	60.996063	107.482445	-0.081570	0.000000	0.000000	60.914490	41.484947	65.572098	298515.281250	27414.406250	20002.308594	54093.675781
2007	09	101.341835	58.090916	105.223038	3.881210	-0.000001	-0.000001	61.972126	43.375690	80.169083	281247.281250	27414.486328	20002.693359	54093.656250
2007	09	72.165520	38.785423	88.608665	16.443151	-0.000006	-0.000006	55.228573	70.950508	72.137703	200276.203125	27414.552734	20002.498047	54093.242188
2007	09	86.697495	49.899139	89.768715	3.071218	-0.000001	-0.000001	52.970352	80.205643	66.973152	240605.812500	27414.611328	20002.130859	54092.820312
2007	10	113.261169	66.381721	104.054283	-9.206887	0.000003	0.000003	57.174835	33.936504	93.956421	304186.687500	27414.667969	20002.443359	54093.058594
2007	10	112.642220	66.841217	100.257668	-12.384553	0.000005	0.000005	54.456657	41.693657	84.663322	302524.343750	27414.726562	20002.929688	54093.460938
2007	10	110.611290	63.107010	102.132591	-8.478701	0.000003	0.000003	54.628307	48.114506	80.493034	297069.875000	27414.779297	20003.253906	54093.765625
2007	10	107.707611	62.500683	96.427956	-11.279649	0.000004	0.000004	51.221035	77.690613	77.572639	289271.406250	27414.830078	20003.611328	54094.113281
2007	10	108.052818	63.561298	92.891724	-15.161088	0.000006	0.000006	48.400211	83.452660	63.045113	290198.531250	27414.873047	20003.839844	54094.496094
2007	10	114.124481	66.208214	98.337868	-15.786607	0.000006	0.000006	50.421608	81.520569	70.325523	306505.281250	27414.914062	20004.328125	54095.128906
2007	10	103.564766	61.190472	91.548973	-12.015797	0.000004	0.000004	49.174675	100.437500	53.921326	278144.937500	27414.960938	20004.611328	54095.511719
2007	10	102.483292	62.107071	85.572372	-16.910923	0.000006	0.000006	45.196152	94.790520	44.873539	275240.437500	27415.005859	20004.832031	54095.945312
2007	10	105.381004	62.153645	88.889557	-16.491440	0.000006	0.000006	45.662201	110.297089	53.877853	283022.843750	27415.046875	20004.917969	54096.300781
2007	10	107.284592	62.261276	91.725548	-15.559041	0.000006	0.000006	46.702232	114.882744	48.461781	288135.312500	27415.089844	20005.136719	54096.761719
2007	10	132.116318	78.584991	102.851936	-29.264376	0.000011	0.000011	49.320614	69.056351	58.556343	354826.125000	27415.130859	20005.937500	54097.746094
2007	10	124.482727	74.487907	107.116676	-17.366045	0.000006	0.000006	57.121864	65.838959	56.036697	334324.500000	27415.169922	20006.871094	54098.710938
2007	10	100.218330	60.827179	88.778999	-11.439339	0.000004	0.000004	49.387844	120.440269	54.302544	269157.375000	27415.218750	20007.212891	54099.023438
2007	10	110.678902	68.339859	89.249619	-21.429285	0.000008	0.000008	46.910572	130.433212	58.161209	297251.468750	27415.250000	20007.390625	54099.414062
2007	10	131.047119	82.383881	95.662079	-35.385040	0.000013	0.000013	46.998833	109.005127	66.275566	351954.562500	27415.257812	20008.125000	54100.371094
2007	10	129.666656	76.490562	101.425949	-28.240717	0.000011	0.000011	48.249847	71.834251	86.529228	348247.062500	27415.257812	20008.912109	54101.351562
2007	10	104.950249	62.706467	84.256081	-20.694164	0.000008	0.000008	42.012302	161.438446	47.734970	281865.968750	27415.265625	20009.339844	54102.054688
2007	10	114.834572	71.100395	83.661819	-31.172760	0.000012	0.000012	39.927639	158.732986	41.539120	308412.375000	27415.263672	20009.755859	54102.898438
2007	10	131.727173	79.002243	95.445015	-36.282162	0.000014	0.000014	42.720074	111.568901	54.627239	353781.031250	27415.255859	20010.357422	54103.921875
2007	10	134.839096	81.782570	96.025307	-38.813789	0.000014	0.000014	42.968773	101.892883	50.889229	362138.750000	27415.240234	20011.205078	54105.105469
2007	10	144.386093	83.495255	106.262825	-38.123272	0.000014	0.000014	45.371983	56.571644	65.975510	387779.218750	27415.216797	20012.275391	54106.503906
2007	10	127.350342	68.433113	105.368431	-21.981911	0.000008	0.000008	46.451199	83.038750	60.702564	342026.125000	27415.208984	20013.003906	54107.472656
2007	10	85.877380	36.758209	95.076118	9.198743	-0.000003	-0.000003	45.956955	97.378731	45.872440	230641.734375	27415.212891	20013.195312	54107.914062
2007	10	87.615128	42.447456	94.321915	6.706790	-0.000003	-0.000003	49.154247	8.122400	24.975817	235308.828125	27415.240234	20012.498047	54107.445312
2007	10	138.117538	83.424744	111.458748	-26.658798	0.000010	0.000010	56.765942	46.721008	55.409206	370943.687500	27415.265625	20013.445312	54108.429688
2007	10	162.396332	101.087517	129.644333	-32.752003	0.000012	0.000012	68.335518	44.808311	58.192703	436149.500000	27415.292969	20014.595703	54109.281250
2007	10	168.634003	106.622421	132.973724	-35.660271	0.000013	0.000013	70.962158	86.460281	68.994301	452902.062500	27415.312500	20016.302734	54110.460938
2007	10	176.474365	110.095634	135.772263	-40.702118	0.000015	0.000015	69.393517	45.740955	100.371796	473959.000000	27415.322266	20018.205078	54111.828125
2007	10	149.027374	89.675285	122.860855	-26.166508	0.000010	0.000010	63.508778	4.624958	94.431992	400244.312500	27415.330078	20019.654297	54112.910156
2007	10	128.146362	79.679253	102.191612	-25.954754	0.000010	0.000010	53.724503	179.035751	79.518669	344164.000000	27415.351562	20020.476562	54113.554688
2007	10	148.272934	93.977051	105.500496	-42.772438	0.000016	0.000016	51.204617	145.349442	70.102654	398218.125000	27415.351562	20021.417969	54114.574219
2007	11	165.422592	104.328377	112.665161	-52.757420	0.000020	0.000020	51.570961	59.093437	68.300629	459086.343750	27415.320312	20023.160156	54116.410156
2007	11	162.016617	98.564835	118.563942	-43.452667	0.000017	0.000017	55.112160	69.009712	83.059929	449634.000000	27415.298828	20024.812500	54118.023438
2007	11	162.036804	101.084656	140.830276	-21.206530	0.000008	0.000008	79.878120	34.445526	75.935242	449690.031250	27415.292969	20026.580078	54119.300781
2007	11	156.022324	97.624680	140.859726	-15.162594	0.000006	0.000006	82.462082	59.723991	78.661072	432998.406250	27415.322266	20028.318359	54120.015625
2007	11	146.278183	93.742218	124.801933	-21.476250	0.000008	0.000008	72.265968	125.678299	89.052620	405956.187500	27415.353516	20029.599609	54120.484375
2007	11	147.334091	95.718315	116.592552	-30.741537	0.000012	0.000012	64.976784	147.332764	90.119041	408886.562500	27415.365234	20031.005859	54121.359375
2007	11	150.915527	98.207024	114.141800	-36.773739	0.000014	0.000014	61.433281	142.792969	89.439896	418825.875000	27415.361328	20032.417969	54122.441406
2007	11	157.779282	103.428726	113.699898	-44.079380	0.000017	0.000017	59.349346	140.277069	84.436234	437874.406250	27415.347656	20033.992188	54123.769531
2007	11	162.405426	106.744392	113.748474	-48.656952	0.000019	0.000019	58.087440	125.916763	79.129189	450713.031250	27415.328125	20035.720703	54125.304688
2007	11	159.385483	104.156380	113.688507	-45.696987	0.000018	0.000018	58.459389	107.805794	61.102760	442332.031250	27415.306641	20037.414062	54126.832031
2007	11	171.994781	113.122673	118.902901	-53.091892	0.000020	0.000020	60.030773	75.299088	57.130844	477325.781250	27415.285156	20039.257812	54128.468750
2007	11	194.911270	129.509903	131.155487	-63.755779	0.000025	0.000025	65.754120	90.414246	70.715935	540924.312500	27415.253906	20041.712891	54130.570312
2007	11	188.550278	121.719299	133.266525	-55.283756	0.000021	0.000021	66.435539	88.761620	97.640381	523271.125000	27415.234375	20044.023438	54132.433594
2007	11	188.637787	120.000313	134.335251	-54.302521	0.000021	0.000021	65.697784	78.300095	99.387367	523513.906250	27415.207031	20046.365234	54134.347656
2007	11	195.827179	124.525970	136.007492	-59.819695	0.000023	0.000023	64.706284	57.089622	92.178215	543466.250000	27415.173828	20048.781250	54136.382812
2007	11	199.975449	128.358185	135.847443	-64.128014	0.000025	0.000025	64.230164	86.901253	99.245941	554978.625000	27415.132812	20051.384766	54138.597656
2007	11	183.362274	113.997017	132.403915	-50.958347	0.000020	0.000020	63.038670	95.099419	106.971230	508873.156250	27415.105469	20053.498047	54140.351562
2007	11	189.887421	118.336487	133.750427	-56.137001	0.000022	0.000022	62.199493	77.855003	90.942184	526982.000000	27415.064453	20055.826172	54142.394531
2007	11	180.474518	113.634300	134.125488	-46.349037	0.000018	0.000018	67.285271	47.502014	62.119370	500858.968750	27415.031250	20058.158203	54144.363281
2007	11	209.460220	134.294052	144.922119	-64.538101	0.000025	0.000025	69.755951	53.849461	90.673813	581301.125000	27415.005859	20060.636719	54146.335938
2007	11	197.995468	123.653984	143.377762	-54.617718	0.000021	0.000021	69.036263	83.595627	112.348442	549483.750000	27414.980469	20063.123047	54148.253906
2007	11	177.405762	114.154633	140.995026	-36.410736	0.000014	0.000014	77.743896	70.378021	87.213318	492342.500000	27414.949219	20065.570312	54150.074219
2007	11	176.174347	114.453354	134.333923	-41.840412	0.000016	0.000016	72.612938	73.354912	61.450085	488925.000000	27414.953125	20067.384766	54151.156250
2007	11	203.144196	134.289215	139.001526	-64.142670	0.000025	0.000025	70.146545	126.521423	114.534599	563772.625000	27414.919922	20069.978516	54153.144531
2007	11	200.241898	128.494537	141.624649	-58.617256	0.000023	0.000023	69.877281	106.898544	117.110428	555718.125000	27414.884766	20072.425781	54155.066406
2007	11	205.160095	131.652618	141.546097	-63.614002	0.000025	0.000025	68.038612	104.240654	118.290970	569367.250000	27414.843750	20075.017578	54157.144531
2007	11	202.077026	131.905853	133.689728	-68.387299	0.000026	0.000026	63.518547	127.777740	108.532570	560811.000000	27414.789062	20077.802734	54159.546875
2007	11	167.679276	104.607918	122.543953	-45.135315	0.000017	0.000017	59.472599	96.388351	77.364311	465349.187500	27414.732422	20080.402344	54161.921875
2007	11	120.654663	67.571938	119.739334	-0.915326	0.000000	0.000000	66.656609	13.204377	48.669933	334844.906250	27414.751953	20080.373047	54161.605469
2007	11	211.496719	138.127914	141.274200	-70.222527	0.000027	0.000027	67.905380	109.473381	111.202560	586952.812500	27414.744141	20082.699219	54163.441406
2007	12	231.501846	153.329422	150.747482	-80.754372	0.000030	0.000030	72.575058	77.259323	85.687836	621746.875000	27414.693359	20085.818359	54166.082031
2007	12	221.365936	148.362778	140.151199	-81.214729	0.000030	0.000030	67.148048	122.697212	98.620735	594524.687500	27414.644531	20088.814453	54168.628906
2007	12	227.636856	150.231094	143.026230	-84.610634	0.000032	0.000032	65.620461	110.159988	115.393929	611366.625000	27414.589844	20091.705078	54171.183594
2007	12	221.895569	146.214386	154.539017	-67.356552	0.000025	0.000025	78.857841	81.264587	105.137283	595947.187500	27414.525391	20094.757812	54173.816406
2007	12	227.692017	150.808899	157.708267	-69.983757	0.000026	0.000026	80.825150	117.358849	106.768852	611514.750000	27414.492188	20097.736328	54175.917969
2007	12	213.344406	138.562256	164.481186	-48.863213	0.000018	0.000018	89.699043	59.051476	101.719269	572981.250000	27414.462891	20100.482422	54177.718750
2007	12	230.143082	150.142822	166.271378	-63.871685	0.000024	0.000024	86.271141	86.469643	103.325439	618097.562500	27414.423828	20103.699219	54179.925781
2007	12	214.556320	138.992981	161.258408	-53.297920	0.000020	0.000020	85.695061	35.976280	84.024239	576236.125000	27414.390625	20106.414062	54181.710938
2007	12	245.910934	162.585144	166.797714	-79.113235	0.000030	0.000030	83.471909	76.793503	105.041359	660445.500000	27414.341797	20109.601562	54184.000000
2007	12	206.716766	131.094635	154.262451	-52.454296	0.000020	0.000020	78.640335	84.994774	129.746307	555181.250000	27414.304688	20112.248047	54185.832031
2007	12	213.021042	139.685822	144.589951	-68.431091	0.000026	0.000026	71.254730	152.799622	112.513145	572112.812500	27414.259766	20114.771484	54187.777344
2007	12	227.482971	152.414810	143.938004	-83.544968	0.000031	0.000031	68.869850	138.591705	109.914215	610953.312500	27414.187500	20117.908203	54190.503906
2007	12	207.538101	137.976578	134.878357	-72.659737	0.000027	0.000027	65.316841	126.688797	89.072067	557387.125000	27414.125000	20120.714844	54192.996094
2007	12	210.751114	141.308945	132.569977	-78.181137	0.000029	0.000029	63.127804	103.962379	76.812531	566016.375000	27414.072266	20123.187500	54195.246094
2007	12	227.828842	148.274582	148.154465	-79.674377	0.000030	0.000030	68.600212	93.802177	113.185120	611882.250000	27414.005859	20126.173828	54197.933594
2007	12	204.189667	133.027039	145.863205	-58.326458	0.000022	0.000022	74.700584	66.582825	95.147934	548394.250000	27413.945312	20129.185547	54200.515625
2007	12	206.356918	137.321442	142.335999	-64.020920	0.000024	0.000024	73.300522	88.026375	71.924019	554214.875000	27413.925781	20131.402344	54202.136719
2007	12	223.382965	150.662933	142.865356	-80.517616	0.000030	0.000030	70.145325	96.752045	82.214912	599941.875000	27413.878906	20134.193359	54204.468750
2007	12	224.731567	150.335678	142.605865	-82.125694	0.000031	0.000031	68.209991	98.772636	97.445557	603563.875000	27413.814453	20137.378906	54207.265625
2007	12	200.523376	128.200317	145.216599	-55.306786	0.000021	0.000021	72.893532	31.501331	84.868752	538547.687500	27413.767578	20139.945312	54209.453125
2007	12	242.720428	158.712051	170.925095	-71.795341	0.000027	0.000027	86.916710	47.532139	83.721001	651876.687500	27413.734375	20142.705078	54211.492188
2007	12	243.225479	155.331619	182.165573	-61.059898	0.000023	0.000023	94.271736	76.368156	155.283447	653233.125000	27413.691406	20146.123047	54213.804688
2007	12	198.749496	132.581390	150.640594	-48.108898	0.000018	0.000018	84.472496	144.300079	95.269150	533783.500000	27413.664062	20148.890625	54215.476562
2007	12	216.956223	146.246124	148.188156	-68.768066	0.000026	0.000026	77.478058	182.649414	98.285072	582681.500000	27413.625000	20151.433594	54217.304688
2007	12	222.445724	150.623352	144.456558	-77.989159	0.000029	0.000029	72.634193	170.682358	110.471169	597424.750000	27413.564453	20154.445312	54219.765625
2007	12	226.247604	151.772675	146.021439	-80.226151	0.000030	0.000030	71.546524	154.300690	109.345772	607635.437500	27413.507812	20157.218750	54222.085938
2007	12	243.906723	164.140182	150.903076	-93.003647	0.000035	0.000035	71.136536	141.561874	117.111946	655062.750000	27413.433594	20160.523438	54224.960938
2007	12	230.899811	149.601059	155.042252	-75.857574	0.000028	0.000028	73.743477	117.440208	124.850792	620130.000000	27413.378906	20163.388672	54227.339844
2007	12	241.334152	154.057648	162.542297	-78.791847	0.000029	0.000029	75.265800	88.902054	132.411499	648153.562500	27413.310547	20166.632812	54230.074219
2007	12	207.161423	122.179710	161.222580	-45.938843	0.000017	0.000017	76.240868	65.065544	133.166199	556375.562500	27413.271484	20169.126953	54231.976562
2007	12	217.574951	134.058502	154.106979	-63.467976	0.000024	0.000024	70.590523	19.347149	109.422363	584343.250000	27413.210938	20171.931641	54234.320312
2008	01	190.757721	110.583694	151.305298	-39.452431	0.000015	0.000015	71.131264	103.046326	121.698967	512319.937500	27413.189453	20173.582031	54235.527344
2008	01	181.161011	102.681366	146.837524	-34.323498	0.000013	0.000013	68.357880	117.930061	112.525932	486545.968750	27413.162109	20175.214844	54236.789062
2008	01	171.402847	94.177216	142.839325	-28.563524	0.000011	0.000011	65.613693	115.327393	97.288162	460338.375000	27413.132812	20176.601562	54237.898438
2008	01	236.558777	153.305069	138.573288	-97.985489	0.000037	0.000037	55.319572	132.188095	92.254173	635328.312500	27413.046875	20179.279297	54240.554688
2008	01	228.112106	147.178513	132.998749	-95.113358	0.000036	0.000036	52.065147	152.748962	82.240471	612642.937500	27412.931641	20182.386719	54243.824219
2008	01	237.091217	153.322418	133.949768	-103.141449	0.000039	0.000039	50.180962	62.951092	77.166168	636758.312500	27412.822266	20185.453125	54247.152344
