# Monthly output values extracted from ELM simulation
# Source file: tmpfkzq_l8f.nc
# Years: 2001 - 2014
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2006	07	37.917225	9.145197	76.999901	39.082680	-0.000015	-0.000015	48.227879	2.006594	15.242764	101834.671875	22262.712891	17190.556641	45374.152344
2006	07	46.528809	15.960793	78.513397	31.984587	-0.000012	-0.000012	47.945381	4.501279	12.122213	124962.898438	22262.830078	17189.361328	45373.046875
2006	07	42.126842	13.776399	74.045776	31.918928	-0.000012	-0.000012	45.695332	27.330889	15.425838	113140.492188	22262.945312	17188.125000	45371.949219
2006	07	39.051323	11.478160	72.443451	33.392124	-0.000012	-0.000012	44.870285	21.184059	13.645211	104880.523438	22263.054688	17186.824219	45370.824219
2006	07	30.023251	5.682377	63.969360	33.946110	-0.000013	-0.000013	39.628487	30.639484	20.749830	80633.750000	22263.158203	17185.312500	45369.570312
2006	07	30.855413	6.256422	63.210751	32.355335	-0.000012	-0.000012	38.611755	16.015902	19.083073	82868.695312	22263.246094	17183.787109	45368.449219
2006	07	31.920376	7.344772	63.110928	31.190554	-0.000012	-0.000012	38.535324	30.904289	23.513083	85728.875000	22263.339844	17182.304688	45367.343750
2006	07	34.450691	8.858363	67.278496	32.827805	-0.000012	-0.000012	41.686169	2.451481	10.238229	92524.562500	22263.431641	17180.884766	45366.296875
2006	07	38.416046	10.286169	71.837753	33.421707	-0.000012	-0.000012	43.707878	9.964314	22.012224	103174.359375	22263.537109	17179.550781	45365.214844
2006	07	27.029222	0.785479	74.281662	47.252434	-0.000018	-0.000018	48.037914	-7.259979	19.204191	72592.664062	22263.648438	17177.982422	45363.816406
2006	07	34.292660	9.389539	69.623367	35.330708	-0.000013	-0.000013	44.720245	40.166847	15.919714	92100.140625	22263.767578	17176.558594	45362.480469
2006	07	38.864964	12.696742	70.255798	31.390831	-0.000012	-0.000012	44.087578	6.431959	16.650175	104380.023438	22263.871094	17175.242188	45361.375000
2006	07	43.505417	12.315669	80.127892	36.622475	-0.000014	-0.000014	48.938145	-10.710082	28.365717	116842.945312	22263.978516	17174.042969	45360.335938
2006	07	34.906662	6.501290	81.837715	46.931053	-0.000018	-0.000018	53.432343	-5.205587	6.549471	93749.187500	22264.099609	17172.648438	45358.886719
2006	07	38.786137	8.632400	84.688889	45.902748	-0.000017	-0.000017	54.535149	-2.362868	8.161844	104168.320312	22264.220703	17171.277344	45357.410156
2006	07	46.516781	15.752370	84.671585	38.154804	-0.000014	-0.000014	53.907177	-16.612185	13.905637	124930.585938	22264.341797	17170.158203	45356.140625
2006	07	49.036755	19.000416	81.188232	32.151478	-0.000012	-0.000012	51.151894	18.673651	21.702324	131698.515625	22264.451172	17169.154297	45355.062500
2006	07	38.936466	12.660214	72.950470	34.014008	-0.000013	-0.000013	46.674225	30.979620	19.669123	104572.062500	22264.552734	17167.900391	45353.855469
2006	07	41.575008	14.661446	72.546829	30.971828	-0.000012	-0.000012	45.633270	23.944094	17.658751	111658.414062	22264.646484	17166.667969	45352.765625
2006	07	47.929157	18.519541	76.510345	28.581188	-0.000011	-0.000011	47.100731	16.348486	18.453444	128723.828125	22264.742188	17165.583984	45351.804688
2006	07	45.773808	15.900135	77.984207	32.210403	-0.000012	-0.000012	48.110538	18.878929	15.937148	122935.187500	22264.841797	17164.474609	45350.785156
2006	07	42.157635	13.358836	76.876495	34.718864	-0.000013	-0.000013	48.077705	14.420411	8.209206	113223.171875	22264.943359	17163.259766	45349.632812
2006	07	53.503300	22.348473	79.376907	25.873606	-0.000010	-0.000010	48.222080	7.418976	17.918287	143694.359375	22265.042969	17162.304688	45348.726562
2006	07	61.001350	27.407898	82.900787	21.899431	-0.000008	-0.000008	49.307331	26.217085	18.115305	163831.953125	22265.142578	17161.517578	45347.980469
2006	07	64.158936	28.051966	87.430229	23.271292	-0.000009	-0.000009	51.323257	17.217133	16.510534	172312.296875	22265.246094	17160.841797	45347.300781
2006	07	54.971050	24.165207	79.455200	24.484148	-0.000009	-0.000009	48.649353	20.577980	20.032862	147636.312500	22265.347656	17160.027344	45346.464844
2006	07	52.927475	23.212147	75.916222	22.988743	-0.000009	-0.000009	46.200890	41.668106	21.458151	142147.859375	22265.441406	17159.138672	45345.667969
2006	07	41.906639	14.261168	73.755562	31.848921	-0.000012	-0.000012	46.110092	22.481379	23.384981	112549.078125	22265.535156	17158.017578	45344.671875
2006	07	41.399246	14.260020	72.848488	31.449238	-0.000012	-0.000012	45.709259	36.409527	25.958912	111186.375000	22265.626953	17156.847656	45343.632812
2006	08	30.213827	5.279577	71.591248	41.377419	-0.000015	-0.000015	46.656998	10.656723	29.935432	81145.578125	22265.718750	17155.390625	45342.300781
2006	08	42.339764	15.511191	72.980331	30.640568	-0.000011	-0.000011	46.151756	33.293278	17.561771	113712.328125	22265.812500	17154.185547	45341.195312
2006	08	41.758453	13.732809	74.535072	32.776619	-0.000012	-0.000012	46.509430	26.257513	19.315577	112151.093750	22265.904297	17153.019531	45340.148438
2006	08	44.019855	16.279551	74.864357	30.844496	-0.000012	-0.000012	47.124043	6.522151	14.355516	118224.578125	22265.998047	17151.806641	45339.023438
2006	08	56.802551	25.952682	78.733200	21.930649	-0.000008	-0.000008	47.883331	14.652174	18.208422	152555.187500	22266.093750	17150.966797	45338.242188
2006	08	57.555492	26.798420	77.794762	20.239271	-0.000008	-0.000008	47.037693	13.444696	19.269184	154577.375000	22266.187500	17150.156250	45337.500000
2006	08	60.095100	28.322418	79.140083	19.044983	-0.000007	-0.000007	47.367397	11.277171	23.264832	161398.031250	22266.279297	17149.404297	45336.828125
2006	08	61.747086	29.906921	79.085472	17.338387	-0.000006	-0.000006	47.245308	20.776924	19.408455	165834.781250	22266.373047	17148.699219	45336.191406
2006	08	61.049774	29.461494	78.142052	17.092278	-0.000006	-0.000006	46.553768	26.671566	25.135921	163962.000000	22266.462891	17148.041016	45335.617188
2006	08	43.750027	16.131926	73.258095	29.508066	-0.000011	-0.000011	45.639988	7.804915	25.479357	117499.890625	22266.552734	17147.027344	45334.722656
2006	08	45.779205	19.020948	70.158897	24.379696	-0.000009	-0.000009	43.400642	40.688240	21.335251	122949.671875	22266.638672	17145.931641	45333.781250
2006	08	51.867691	22.502968	73.999374	22.131680	-0.000008	-0.000008	44.634647	32.329002	18.742817	139301.593750	22266.724609	17144.931641	45332.968750
2006	08	60.906342	29.263794	77.880638	16.974295	-0.000006	-0.000006	46.238087	22.622330	21.126577	163576.781250	22266.814453	17144.218750	45332.371094
2006	08	62.020618	29.563974	79.130219	17.109606	-0.000006	-0.000006	46.673580	35.907501	23.934523	166569.406250	22266.904297	17143.548828	45331.800781
2006	08	61.928776	29.517204	78.891449	16.962673	-0.000006	-0.000006	46.479881	42.573921	26.720909	166322.750000	22266.994141	17142.861328	45331.203125
2006	08	65.269653	32.718281	78.983749	13.714090	-0.000005	-0.000005	46.432369	35.596046	22.568941	175295.390625	22267.085938	17142.320312	45330.742188
2006	08	71.967407	34.924221	85.647423	13.680009	-0.000005	-0.000005	48.604229	-5.616321	44.215679	193283.625000	22267.173828	17141.792969	45330.289062
2006	08	68.932304	34.634663	81.678947	12.746645	-0.000005	-0.000005	47.381310	35.106335	38.408905	185132.203125	22267.267578	17141.388672	45329.902344
2006	08	61.238079	30.964956	72.649773	11.411695	-0.000004	-0.000004	42.376652	57.698215	34.410206	164467.734375	22267.353516	17140.753906	45329.402344
2006	08	62.378250	32.276115	71.479561	9.101312	-0.000003	-0.000003	41.377426	58.007240	28.550634	167529.906250	22267.429688	17140.109375	45329.003906
2006	08	67.442268	35.539181	74.394547	6.952278	-0.000003	-0.000003	42.491455	45.983311	28.739960	181130.390625	22267.509766	17139.531250	45328.667969
2006	08	78.872559	40.903385	84.727638	5.855081	-0.000002	-0.000002	46.758469	12.005175	32.120995	211828.828125	22267.593750	17139.216797	45328.507812
2006	08	71.595398	35.273781	86.720963	15.125560	-0.000006	-0.000006	50.399345	25.895144	34.863022	192284.484375	22267.687500	17138.882812	45328.195312
2006	08	63.467808	29.742701	83.776283	20.308472	-0.000008	-0.000008	50.051174	49.178162	27.062164	170456.125000	22267.785156	17138.330078	45327.597656
2006	08	58.698341	24.775318	91.233231	32.534889	-0.000012	-0.000012	57.310207	-13.415322	16.505800	157646.718750	22267.880859	17137.509766	45326.644531
2006	08	65.685753	32.321285	88.245277	22.559521	-0.000008	-0.000008	54.880802	19.824612	28.053617	176412.906250	22267.982422	17136.947266	45325.820312
2006	08	61.928982	29.968098	84.754745	22.825769	-0.000009	-0.000009	52.793865	29.594503	23.543045	166323.296875	22268.072266	17136.294922	45325.031250
2006	08	78.470398	43.433674	87.877701	9.407296	-0.000004	-0.000004	52.840969	46.923546	28.981363	210748.750000	22268.156250	17135.955078	45324.546875
2006	08	86.853577	48.042416	92.486084	5.632514	-0.000002	-0.000002	53.674931	33.748314	35.347664	233263.531250	22268.234375	17135.853516	45324.312500
2006	08	84.702446	46.898605	90.441811	5.739369	-0.000002	-0.000002	52.637978	44.232178	36.993118	227486.234375	22268.312500	17135.765625	45324.082031
2006	08	84.575439	46.478092	90.318886	5.743450	-0.000002	-0.000002	52.221542	43.241348	37.255680	227145.093750	22268.390625	17135.615234	45323.820312
2006	09	86.130882	46.520927	91.836494	5.705605	-0.000002	-0.000002	52.226532	42.564556	32.230244	239033.343750	22268.458984	17135.695312	45323.785156
2006	09	88.287468	48.059063	94.025047	5.737583	-0.000002	-0.000002	53.796646	4.929506	22.742739	245018.359375	22268.533203	17135.656250	45323.554688
2006	09	93.010483	48.709862	101.079002	8.068523	-0.000003	-0.000003	56.778381	-16.698463	42.858555	258125.828125	22268.601562	17135.841797	45323.492188
2006	09	70.152557	35.860943	88.280991	18.128435	-0.000007	-0.000007	53.989376	34.700100	32.610683	194689.750000	22268.687500	17135.609375	45322.957031
2006	09	70.312004	38.331577	80.449699	10.137697	-0.000004	-0.000004	48.469273	59.048252	31.415237	195132.250000	22268.759766	17135.222656	45322.445312
2006	09	69.451775	36.478233	80.638069	11.186297	-0.000004	-0.000004	47.664532	59.738621	35.659153	192744.906250	22268.828125	17134.888672	45322.097656
2006	09	67.989166	34.693520	82.123062	14.133895	-0.000005	-0.000005	48.827415	-8.489173	28.170937	188685.843750	22268.898438	17134.341797	45321.527344
2006	09	78.434143	44.498207	80.962944	2.528798	-0.000001	-0.000001	47.027000	42.529316	42.493519	217673.078125	22268.968750	17134.228516	45321.371094
2006	09	77.550461	41.970760	83.716232	6.165773	-0.000002	-0.000002	48.136536	44.337791	36.899719	215220.640625	22269.037109	17134.029297	45321.179688
2006	09	69.310669	36.821129	77.967209	8.656544	-0.000003	-0.000003	45.477673	3.094810	49.749413	192353.312500	22269.109375	17133.699219	45320.851562
2006	09	75.266891	41.935066	77.620544	2.353658	-0.000001	-0.000001	44.288723	45.335770	45.248795	208883.203125	22269.177734	17133.388672	45320.625000
2006	09	84.929054	49.243217	80.501976	-4.427073	0.000002	0.000002	44.816143	37.250210	42.890350	235697.953125	22269.244141	17133.365234	45320.683594
2006	09	82.734886	47.048580	80.742348	-1.992540	0.000001	0.000001	45.056042	55.380070	37.706673	229608.656250	22269.310547	17133.308594	45320.699219
2006	09	90.282799	52.329994	83.607956	-6.674846	0.000003	0.000003	45.655148	48.637623	42.877880	250555.890625	22269.375000	17133.388672	45320.847656
2006	09	99.809044	59.822689	85.856842	-13.952195	0.000005	0.000005	45.870495	40.913960	38.353947	276993.437500	22269.435547	17133.683594	45321.187500
2006	09	105.002945	62.284161	90.467468	-14.535486	0.000006	0.000006	47.748676	24.563257	39.347065	291407.750000	22269.488281	17134.171875	45321.687500
2006	09	106.810669	64.798294	88.324913	-18.485756	0.000007	0.000007	46.312542	52.580345	53.949131	296424.562500	22269.539062	17134.748047	45322.253906
2006	09	107.430939	63.825493	90.374268	-17.056671	0.000007	0.000007	46.768818	32.201412	49.176769	298145.968750	22269.589844	17135.310547	45322.859375
2006	09	114.051468	67.742935	94.299278	-19.752195	0.000008	0.000008	47.990746	0.897289	59.638210	316519.500000	22269.636719	17136.013672	45323.550781
2006	09	107.281273	58.145317	97.649376	-9.631903	0.000004	0.000004	48.513416	-24.732830	94.162018	297730.625000	22269.685547	17136.679688	45324.183594
2006	09	98.956001	58.953007	83.006714	-15.949283	0.000006	0.000006	43.003723	43.837627	53.361019	274626.031250	22269.740234	17137.021484	45324.566406
2006	09	100.487518	58.360050	84.929375	-15.558141	0.000006	0.000006	42.801910	51.345963	60.090397	278876.343750	22269.792969	17137.373047	45325.066406
2006	09	96.021538	46.417027	95.235359	-0.786183	0.000000	0.000000	45.630844	-10.692635	94.796829	266482.218750	22269.855469	17137.539062	45325.324219
2006	09	93.491150	47.202572	90.339592	-3.151561	0.000001	0.000001	44.051010	22.027491	72.500099	259459.796875	22269.914062	17137.666016	45325.550781
2006	09	89.424088	52.317379	83.768776	-5.655321	0.000002	0.000002	46.662060	27.823099	70.072388	248172.765625	22269.972656	17137.937500	45325.839844
2006	09	89.973213	53.333500	78.666977	-11.306240	0.000004	0.000004	42.027260	99.644379	48.747158	249696.703125	22270.035156	17137.964844	45325.980469
2006	09	99.754738	58.846664	83.812340	-15.942403	0.000006	0.000006	42.904263	78.999580	49.933540	276842.718750	22270.089844	17138.207031	45326.375000
2006	09	104.649277	60.879364	87.753204	-16.896084	0.000007	0.000007	43.983280	71.359848	58.580296	290426.218750	22270.136719	17138.658203	45326.949219
2006	09	93.670036	52.234104	83.889366	-9.780675	0.000004	0.000004	42.453434	76.905815	61.920193	259956.265625	22270.189453	17138.859375	45327.273438
2006	09	101.000931	57.976978	83.938179	-17.062752	0.000007	0.000007	40.914227	67.765686	60.023010	280301.218750	22270.220703	17139.179688	45327.789062
2006	10	102.448349	58.989193	84.954948	-17.493402	0.000007	0.000007	41.495789	86.358032	44.363892	275146.562500	22270.250000	17139.388672	45328.218750
2006	10	118.612289	69.849174	90.639778	-27.972509	0.000010	0.000010	41.876663	63.626362	49.873409	318558.218750	22270.257812	17139.976562	45329.054688
2006	10	131.900009	80.689972	92.630989	-39.269012	0.000015	0.000015	41.420959	46.309074	58.360924	354245.187500	22270.250000	17140.968750	45330.261719
2006	10	111.425446	63.808090	89.196671	-22.228769	0.000008	0.000008	41.579319	61.523323	50.726471	299256.468750	22270.261719	17141.541016	45331.054688
2006	10	123.419083	72.015549	92.355919	-31.063168	0.000012	0.000012	40.952377	46.788052	56.852169	331467.875000	22270.261719	17142.324219	45332.097656
2006	10	114.417847	70.461899	80.620003	-33.797836	0.000013	0.000013	36.664059	37.409267	41.319019	307293.156250	22270.253906	17143.140625	45333.238281
2006	10	108.365906	63.003613	82.154579	-26.211323	0.000010	0.000010	36.792294	84.444016	45.194252	291039.406250	22270.269531	17143.416016	45333.894531
2006	10	116.447319	68.755569	84.744583	-31.702734	0.000012	0.000012	37.052837	74.957253	44.961189	312743.750000	22270.267578	17144.035156	45334.894531
2006	10	120.091133	74.638229	79.700623	-40.390511	0.000015	0.000015	34.247715	53.470551	45.933090	322530.000000	22270.250000	17144.992188	45336.285156
2006	10	102.548958	60.009792	76.483154	-26.065804	0.000010	0.000010	33.943989	101.792068	37.293922	275416.781250	22270.257812	17145.291016	45337.050781
2006	10	106.495361	62.490868	77.846054	-28.649305	0.000011	0.000011	33.841564	104.700462	37.032677	286015.656250	22270.267578	17145.593750	45337.835938
2006	10	128.551636	76.865105	87.064957	-41.486675	0.000015	0.000015	35.378426	72.470505	49.485950	345252.437500	22270.255859	17146.341797	45339.042969
2006	10	112.868614	56.036217	95.338699	-17.529913	0.000007	0.000007	38.506302	23.984522	63.361759	303132.375000	22270.255859	17146.953125	45340.035156
2006	10	112.056107	56.096935	94.218430	-17.837679	0.000007	0.000007	38.259254	60.992439	49.519428	300950.218750	22270.269531	17147.259766	45340.671875
2006	10	123.495934	73.965782	96.819473	-26.676470	0.000010	0.000010	47.289314	88.836494	60.386589	331674.281250	22270.271484	17148.111328	45341.730469
2006	10	117.689568	70.855423	89.846283	-27.843277	0.000010	0.000010	43.012138	94.006699	67.463531	316080.062500	22270.314453	17148.609375	45342.304688
2006	10	144.855316	91.276237	94.418800	-50.436508	0.000019	0.000019	40.839729	60.156384	65.560692	389039.375000	22270.306641	17149.835938	45343.773438
2006	10	134.092560	78.061737	99.112106	-34.980453	0.000013	0.000013	43.081287	51.663712	67.026634	360133.750000	22270.302734	17150.951172	45345.113281
2006	10	141.183746	89.656258	100.048531	-41.135204	0.000015	0.000015	48.521049	11.044914	73.089859	379178.625000	22270.302734	17152.255859	45346.500000
2006	10	119.426575	68.279465	98.984894	-20.441689	0.000008	0.000008	47.837780	75.490913	73.383820	320745.187500	22270.349609	17152.808594	45347.050781
2006	10	139.492386	86.275536	96.624474	-42.867908	0.000016	0.000016	43.407627	24.184662	68.688622	374636.125000	22270.345703	17154.179688	45348.554688
2006	10	112.541550	65.449936	86.992607	-25.548943	0.000010	0.000010	39.900990	113.342621	57.109936	302253.968750	22270.371094	17154.685547	45349.285156
2006	10	113.372787	63.940907	89.432068	-23.940718	0.000009	0.000009	40.000187	107.737862	51.671238	304486.437500	22270.390625	17155.083984	45349.968750
2006	10	118.217995	65.316521	93.046104	-25.171892	0.000009	0.000009	40.144627	92.591835	55.652164	317499.281250	22270.406250	17155.580078	45350.750000
2006	10	120.033707	65.567497	94.378326	-25.655394	0.000010	0.000010	39.912106	83.050491	54.147205	322375.750000	22270.416016	17156.150391	45351.609375
2006	10	127.893242	73.990402	91.240005	-36.653229	0.000014	0.000014	37.337170	69.244400	50.804886	343484.156250	22270.408203	17156.902344	45352.691406
2006	10	88.068092	43.649628	79.801086	-8.267013	0.000003	0.000003	35.382614	145.069275	37.807220	236525.390625	22270.425781	17157.121094	45353.312500
2006	10	86.338150	41.966808	78.839111	-7.499043	0.000003	0.000003	34.467766	144.901718	37.229107	231879.250000	22270.466797	17156.652344	45353.285156
2006	10	135.609268	84.220917	83.020447	-52.588821	0.000020	0.000020	31.632095	137.892319	39.975754	364207.187500	22270.445312	17157.509766	45354.683594
2006	10	127.918060	74.718636	86.067741	-41.850319	0.000016	0.000016	32.868313	121.663521	43.859379	343550.812500	22270.416016	17158.349609	45356.050781
2006	10	126.124565	69.554070	90.325775	-35.798794	0.000013	0.000013	33.755276	91.647507	44.568542	338734.031250	22270.392578	17159.097656	45357.304688
2006	11	145.588303	92.584099	87.229042	-58.359257	0.000023	0.000023	34.224846	64.406265	49.679974	404041.593750	22270.355469	17160.451172	45359.132812
2006	11	126.931351	71.385757	93.921204	-33.010147	0.000013	0.000013	38.375607	39.664623	66.390663	352264.187500	22270.332031	17161.890625	45360.953125
2006	11	135.832199	84.550888	106.807777	-29.024416	0.000011	0.000011	55.526474	28.123802	69.427330	376966.125000	22270.359375	17162.804688	45361.820312
2006	11	137.259842	82.491394	106.953796	-30.306030	0.000012	0.000012	52.185364	79.736023	100.792671	380928.125000	22270.410156	17163.835938	45362.613281
2006	11	139.007126	82.566940	106.469681	-32.537437	0.000013	0.000013	50.029499	63.975639	82.079689	385777.250000	22270.433594	17165.042969	45363.695312
2006	11	112.746727	65.458496	94.893814	-17.852913	0.000007	0.000007	47.605587	-0.097617	45.693336	312898.562500	22270.443359	17166.242188	45364.898438
2006	11	124.900734	76.534424	100.762840	-24.137894	0.000009	0.000009	52.396530	7.418494	53.137966	346628.718750	22270.494141	17166.734375	45365.289062
2006	11	153.416183	101.160339	104.180489	-49.235703	0.000019	0.000019	51.924633	80.584366	92.943970	425765.781250	22270.496094	17168.425781	45366.812500
2006	11	142.585617	91.086205	100.492325	-42.093292	0.000016	0.000016	48.992916	107.137993	98.906830	395708.406250	22270.501953	17169.863281	45368.128906
2006	11	142.082947	88.737701	101.238014	-40.844933	0.000016	0.000016	47.892769	107.586960	88.389587	394313.375000	22270.513672	17171.013672	45369.242188
2006	11	143.200562	89.446159	99.213470	-43.987083	0.000017	0.000017	45.459072	117.869530	84.375710	397415.031250	22270.496094	17172.634766	45370.910156
2006	11	133.425262	76.239647	104.264091	-29.161169	0.000011	0.000011	47.078476	72.226540	82.287537	370286.281250	22270.513672	17173.466797	45371.781250
2006	11	159.036591	101.691803	110.716728	-48.319870	0.000019	0.000019	53.371937	36.749737	88.131836	441363.718750	22270.488281	17175.398438	45373.667969
2006	11	156.423889	103.846855	100.506241	-55.917648	0.000022	0.000022	47.929211	129.038208	102.166855	434112.875000	22270.474609	17177.322266	45375.429688
2006	11	126.852470	78.333755	92.515388	-34.337082	0.000013	0.000013	43.996677	135.709274	94.550461	352045.250000	22270.476562	17178.513672	45376.683594
2006	11	119.969963	77.310493	79.597061	-40.372906	0.000016	0.000016	36.937592	163.145477	71.040337	332944.718750	22270.472656	17179.470703	45377.898438
2006	11	137.241104	89.887093	82.863449	-54.377647	0.000021	0.000021	35.509438	166.825134	59.467403	380876.125000	22270.457031	17180.449219	45379.269531
2006	11	124.659103	73.488335	89.389076	-35.270031	0.000014	0.000014	38.218307	124.170403	66.226311	345958.125000	22270.423828	17181.867188	45381.039062
2006	11	112.033318	58.994175	94.332947	-17.700367	0.000007	0.000007	41.293804	121.542320	63.193722	310918.656250	22270.457031	17182.007812	45381.421875
2006	11	97.559723	45.198029	94.479942	-3.079790	0.000001	0.000001	42.118237	116.559235	56.816387	270751.062500	22270.488281	17182.324219	45381.937500
2006	11	96.659187	43.497219	95.684547	-0.974638	0.000000	0.000000	42.522579	94.311569	54.617496	268251.843750	22270.529297	17182.121094	45381.902344
2006	11	101.804176	42.351444	102.270889	0.466711	-0.000000	-0.000000	42.818157	27.414177	56.957756	282530.406250	22270.576172	17181.919922	45381.871094
2006	11	159.943680	99.000793	99.164513	-60.779182	0.000023	0.000023	38.221611	52.611927	59.982548	443881.125000	22270.550781	17183.365234	45383.578125
2006	11	122.513084	66.289001	94.285126	-28.227953	0.000011	0.000011	38.061050	138.423401	56.361572	340002.437500	22270.537109	17184.339844	45384.847656
2006	11	110.298981	53.505833	95.930870	-14.368116	0.000006	0.000006	39.137722	127.961098	52.520393	306105.468750	22270.544922	17184.677734	45385.480469
2006	11	111.587151	52.291470	98.046814	-13.540332	0.000005	0.000005	38.751141	105.851372	52.889420	309680.406250	22270.558594	17184.816406	45385.910156
2006	11	136.565750	76.691467	94.410683	-42.155075	0.000016	0.000016	34.536392	55.354740	50.512787	379001.906250	22270.535156	17185.638672	45387.105469
2006	11	149.165176	85.097931	97.080154	-52.085014	0.000020	0.000020	33.012909	56.897388	55.056297	413968.218750	22270.464844	17187.175781	45389.132812
2006	11	86.097458	29.949848	92.648201	6.550737	-0.000003	-0.000003	36.500587	68.720634	45.199791	238940.593750	22270.460938	17187.343750	45389.703125
2006	11	112.221535	56.488297	89.689148	-22.532396	0.000009	0.000009	33.955906	168.679764	43.428333	311441.031250	22270.470703	17187.212891	45389.980469
2006	12	123.229660	61.033264	97.004875	-26.224781	0.000010	0.000010	34.808483	104.999344	44.337917	330959.156250	22270.455078	17187.601562	45390.843750
2006	12	146.041687	84.225060	92.160027	-53.881657	0.000020	0.000020	30.343399	39.089363	44.610294	392225.625000	22270.380859	17189.046875	45392.855469
2006	12	87.968063	37.435432	81.932335	-6.035741	0.000002	0.000002	31.399693	172.931061	28.879597	236256.734375	22270.382812	17188.753906	45393.121094
2006	12	116.853508	62.621269	84.146805	-32.706707	0.000012	0.000012	29.914562	164.774521	33.757366	313834.656250	22270.378906	17188.839844	45393.808594
2006	12	131.798340	73.775932	86.898155	-44.900188	0.000017	0.000017	28.875740	144.322891	38.511250	353972.156250	22270.322266	17189.783203	45395.414062
2006	12	114.458344	55.377399	90.391769	-24.066574	0.000009	0.000009	31.310823	138.102676	41.541878	307401.937500	22270.296875	17190.126953	45396.363281
2006	12	93.270332	37.420280	88.270264	-5.000072	0.000002	0.000002	32.420208	113.465172	35.996124	250497.078125	22270.298828	17189.974609	45396.761719
2006	12	89.083351	33.650055	88.708092	-0.375259	0.000000	0.000000	33.274799	148.684311	35.173508	239252.046875	22270.314453	17189.642578	45396.957031
2006	12	85.640511	31.040155	88.085693	2.445178	-0.000001	-0.000001	33.485332	153.954834	35.894226	230005.593750	22270.333984	17189.173828	45396.996094
2006	12	94.992409	38.379818	89.775215	-5.217186	0.000002	0.000002	33.162632	155.323898	36.414173	255122.062500	22270.353516	17188.593750	45396.925781
2006	12	94.295891	36.519470	91.026749	-3.269138	0.000001	0.000001	33.250332	144.504486	37.183376	253251.421875	22270.375000	17188.320312	45397.175781
2006	12	126.567566	73.184013	81.550224	-45.017345	0.000017	0.000017	28.166670	161.204910	36.233681	339923.812500	22270.351562	17189.025391	45398.492188
2006	12	97.099472	45.875271	79.476860	-17.622614	0.000007	0.000007	28.252659	190.392761	35.533195	260781.015625	22270.361328	17188.609375	45398.730469
2006	12	93.732231	40.089779	81.941551	-11.790674	0.000004	0.000004	28.299105	167.627014	33.760845	251737.593750	22270.345703	17188.693359	45399.507812
2006	12	80.678825	27.194376	84.146904	3.468078	-0.000001	-0.000001	30.662455	159.959930	35.256508	216679.937500	22270.365234	17187.843750	45399.273438
2006	12	121.214622	66.513611	81.829292	-39.385326	0.000015	0.000015	27.128283	183.209961	33.185905	325547.343750	22270.355469	17188.246094	45400.335938
2006	12	89.775620	38.661667	78.655556	-11.120058	0.000004	0.000004	27.541607	185.787537	28.588131	241111.281250	22270.353516	17187.972656	45400.761719
2006	12	93.816032	39.993092	81.968826	-11.847210	0.000004	0.000004	28.145880	166.141907	30.067684	251962.656250	22270.353516	17187.783203	45401.261719
2006	12	94.150726	38.463802	84.925110	-9.225611	0.000003	0.000003	29.238192	134.281784	34.674263	252861.562500	22270.363281	17187.355469	45401.484375
2006	12	95.934486	44.977863	77.205055	-18.729424	0.000007	0.000007	26.248438	80.347366	32.251488	257652.218750	22270.332031	17187.753906	45402.593750
2006	12	83.196327	36.901184	74.638847	-8.557473	0.000003	0.000003	28.343714	3.799214	35.045921	223441.218750	22270.357422	17186.935547	45402.476562
2006	12	158.666107	95.722374	90.962456	-67.703659	0.000025	0.000025	28.018721	106.840294	68.701958	426131.187500	22270.351562	17187.880859	45404.082031
2006	12	129.458984	68.342972	89.173859	-40.285130	0.000015	0.000015	28.057846	71.557747	64.730148	347689.312500	22270.308594	17188.923828	45405.832031
2006	12	177.820358	114.715172	94.498711	-83.321648	0.000031	0.000031	31.393530	58.660362	68.488731	477573.906250	22270.273438	17190.710938	45408.218750
2006	12	115.841553	64.794914	78.839729	-37.001823	0.000014	0.000014	27.793091	204.357513	50.624386	311116.843750	22270.267578	17191.595703	45409.714844
